Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
6308,456147.234,07:51:01:317,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Fixation,Fixation,3,3,,,,,,,582.1541078066386,431.9050783082386,627.9397430495271,375.61042384969153,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.1747,-28.6705,628.6351,-8.4015,-13.0930,622.1088,981.4530,621.1256,748.2204,557.5252,,,,,,,,,,,,,,
6310,456186.987,07:51:01:357,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Fixation,Fixation,3,3,,,,,,,578.6417369877704,378.9005323906141,573.5740526411304,421.41071496563313,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.6046,-29.1316,627.4335,-5.9936,-13.4787,622.0119,971.6059,623.2436,738.2374,559.1841,,,,,,,,,,,,,,
6312,456226.853,07:51:01:397,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Fixation,Fixation,3,3,,,,,,,571.9937245697594,371.0879211916991,537.8889890764748,372.9562964282392,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.7305,-28.7336,626.3418,-6.2658,-13.0216,621.7089,972.5270,621.5764,739.4169,557.2321,,,,,,,,,,,,,,
6314,456266.603,07:51:01:437,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Fixation,Fixation,3,3,,,,,,,657.4416488976717,377.2736699218334,596.3727773231168,429.8370720435506,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.5763,-28.0864,625.4262,-6.2472,-12.3067,621.3758,972.1873,619.3453,739.3914,554.5705,,,,,,,,,,,,,,
6316,456306.356,07:51:01:477,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Fixation,Fixation,4,4,,,,,,,723.2271206822634,394.1244303090669,714.8855511806066,398.57702339417443,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.0224,-27.4722,624.9796,-5.8290,-11.6740,620.6172,969.1919,616.8790,736.6618,551.9814,,,,,,,,,,,,,,
6318,456346.112,07:51:01:516,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Fixation,Fixation,4,4,,,,,,,747.6826318338602,377.43524250523075,652.8147173767408,375.3581002601233,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.7906,-27.0185,624.8205,-5.6619,-11.2300,619.6282,968.2461,614.9044,736.0918,550.0369,,,,,,,,,,,,,,
6320,456385.987,07:51:01:556,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Fixation,Fixation,4,4,,,,,,,731.8077465735369,403.51478935367385,699.1400692166518,433.593691734521,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.6396,-26.9136,625.0076,-5.5420,-11.0423,618.6847,967.6612,614.4174,735.5701,548.9966,,,,,,,,,,,,,,
6322,456425.727,07:51:01:596,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Fixation,Fixation,4,4,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.6150,-27.2828,624.9882,-5.5939,-11.4115,617.5645,967.4207,616.0718,736.0343,551.1628,,,,,,,,,,,,,,
6324,456465.48,07:51:01:636,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Fixation,Fixation,4,4,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.9355,-27.7273,625.3325,-5.9809,-11.8502,617.2081,968.9133,617.6909,737.4151,552.7316,,,,,,,,,,,,,,
6326,456505.233,07:51:01:675,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.7826,-28.9980,625.2760,-6.9054,-13.1623,617.5113,972.4592,625.3120,741.4762,559.9307,,,,,,,,,,,,,,
6328,456544.98,07:51:01:715,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,32.2153519620602,23.38081473158298,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.3136,-30.1955,625.5825,-7.4063,-14.3492,618.1768,977.2845,641.7811,747.2786,580.2322,,,,,,,,,,,,,,
6330,456584.846,07:51:01:755,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,0.0,3.4156578755986398,5.461697087338034,56.98983390568706,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.3136,-30.1955,625.5825,-7.4063,-14.3492,618.1768,997.3994,659.1278,760.3132,597.4644,,,,,,,,,,,,,,
6332,456624.597,07:51:01:795,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,23.01687852759533,0.0,36.380613883802226,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.3136,-30.1955,625.5825,-7.4063,-14.3492,618.1768,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6334,456785.05,07:51:01:955,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,1.374774962235892,3.8881032316647866,0.11923629717254701,4.655917573655856,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6335,456829.056,07:51:01:999,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6336,456873.062,07:51:02:043,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,10.890638692824687,11.403318369278816,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6337,456917.181,07:51:02:087,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,12.01581463115091,66.8397655382447,0.0,38.516797030499426,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6338,456961.171,07:51:02:131,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,22.125672733003615,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6339,457005.176,07:51:02:175,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,2.518222674478214,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6340,457049.299,07:51:02:220,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,0.0,25.233077775084368,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6341,457093.3,07:51:02:264,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6342,457137.299,07:51:02:308,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,0.0,26.15705587011754,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6343,457181.428,07:51:02:352,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,0.0,17.88292807586631,0.0,14.327004259641074,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6344,457225.426,07:51:02:396,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,31.57088246252544,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6345,457269.416,07:51:02:440,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6346,457313.549,07:51:02:484,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6347,457357.548,07:51:02:528,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,42.657070656108544,0.0,0.0,22.28147738071871,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6348,457401.55,07:51:02:572,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,0.0,6.731750259671408,0.0,20.017158170603423,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6349,457445.669,07:51:02:616,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,12.663946179948846,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6350,457489.669,07:51:02:660,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6351,457533.67,07:51:02:704,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6352,457577.798,07:51:02:748,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,6.00441646627609,15.224372565400149,0.0,40.02077043948628,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6353,457621.796,07:51:02:792,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6354,457665.794,07:51:02:836,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6355,457709.92,07:51:02:880,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6356,457753.918,07:51:02:924,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,6.964014457938383,19.010811073337383,17.770020013388976,31.927459286247544,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6357,457797.923,07:51:02:968,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,2.4320207548258206,32.226120650609154,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6358,457842.033,07:51:03:012,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,0.0,1.8430372080181376,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6359,457886.04,07:51:03:056,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,1.5936686771651953,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6360,457930.041,07:51:03:100,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,0.0,24.558488439066632,0.0,13.644416475786874,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6361,457974.163,07:51:03:144,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,17.70291638821023,28.904657085786916,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6362,458018.163,07:51:03:188,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,51.68133726680496,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6363,458062.162,07:51:03:232,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,14.298684557524478,26.197370547047154,0.0,15.835803110222582,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6364,458106.288,07:51:03:277,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,44.8150880814763,29.387161720451378,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6365,458150.281,07:51:03:321,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,0.0,28.897879052412918,0.0,11.324006972747881,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6366,458194.286,07:51:03:365,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,0.0,34.91712729014354,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6367,458238.413,07:51:03:409,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,33.98133610772451,21.72178643293688,0.0,56.15481956479024,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6368,458282.411,07:51:03:453,Trial008,8 voc chien G.jpg,0.0,2856.642,2,Cyan,39.2069,Eye,Blink,Blink,1,1,,,,,,,14.705752429907553,20.07489199752254,0.0,2.956752989809179,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6369,458354.724,07:51:03:525,Trial009,9 voc devant G.jpg,0.0,2862.152,2,Cyan,19.5657,Information,Separator,Separator,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9 voc devant g.jpg,,,,,,
6370,458370.528,07:51:03:541,Trial009,9 voc devant G.jpg,0.0,2862.152,2,Cyan,19.5657,Eye,Blink,Blink,1,1,,,,,,,0.0,7.255595299840651,0.0,8.964184250217937,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6371,458414.556,07:51:03:585,Trial009,9 voc devant G.jpg,0.0,2862.152,2,Cyan,19.5657,Eye,Blink,Blink,1,1,,,,,,,0.0,16.687409913034443,0.0,5.1093743203583,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6372,458458.533,07:51:03:629,Trial009,9 voc devant G.jpg,0.0,2862.152,2,Cyan,19.5657,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,28.605494905982056,0.9220415722308759,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6373,458502.667,07:51:03:673,Trial009,9 voc devant G.jpg,0.0,2862.152,2,Cyan,19.5657,Eye,Blink,Blink,1,1,,,,,,,12.29172919911894,0.0,24.756959980955763,3.7364497709376034,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6374,458546.659,07:51:03:717,Trial009,9 voc devant G.jpg,0.0,2862.152,2,Cyan,19.5657,Eye,Blink,Blink,1,1,,,,,,,0.4597300072165502,0.0,3.732145040751541,10.5466076262238,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6375,458590.68,07:51:03:761,Trial009,9 voc devant G.jpg,0.0,2862.152,2,Cyan,19.5657,Eye,Blink,Blink,1,1,,,,,,,42.255370211833615,0.0,0.0,13.011103920617776,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6376,458634.802,07:51:03:805,Trial009,9 voc devant G.jpg,0.0,2862.152,2,Cyan,19.5657,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6377,458678.782,07:51:03:849,Trial009,9 voc devant G.jpg,0.0,2862.152,2,Cyan,19.5657,Eye,Blink,Blink,1,1,,,,,,,39.01329886594708,0.7173568662278594,0.0,14.108935869213651,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6378,458722.777,07:51:03:893,Trial009,9 voc devant G.jpg,0.0,2862.152,2,Cyan,19.5657,Eye,Blink,Blink,1,1,,,,,,,0.0,8.125256097885316,0.0379042161046155,35.24629346307241,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6379,458766.901,07:51:03:937,Trial009,9 voc devant G.jpg,0.0,2862.152,2,Cyan,19.5657,Eye,Blink,Blink,1,1,,,,,,,3.277988656139679,41.902392797893164,0.0,40.0585053267631,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6380,458810.894,07:51:03:981,Trial009,9 voc devant G.jpg,0.0,2862.152,2,Cyan,19.5657,Eye,Blink,Blink,1,1,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
6381,458966.321,07:51:04:137,Trial009,9 voc devant G.jpg,0.0,2862.152,2,Cyan,19.5657,Eye,Fixation,Fixation,1,1,,,,,,,580.8657563741222,624.0774074764606,582.749150804536,646.9440091042686,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.2316,-24.4012,627.0222,-12.4219,-14.9834,619.1452,986.5172,605.5021,765.1433,567.5171,,,,,,,,,,,,,,
6383,459006.064,07:51:04:176,Trial009,9 voc devant G.jpg,0.0,2862.152,2,Cyan,19.5657,Eye,Fixation,Fixation,1,1,,,,,,,555.0256645236766,660.679167459035,556.1795012041962,644.9866495281577,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.0364,-21.3016,629.9441,-7.0488,-11.8906,621.1140,964.1976,592.3092,742.9590,554.7514,,,,,,,,,,,,,,
6385,459045.814,07:51:04:216,Trial009,9 voc devant G.jpg,0.0,2862.152,2,Cyan,19.5657,Eye,Fixation,Fixation,1,1,,,,,,,582.0117681340964,627.0205594321377,599.2372557196744,689.6031230305182,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.8616,-24.3659,632.7022,-11.6666,-14.7898,623.1279,982.6420,604.6537,761.9556,566.6708,,,,,,,,,,,,,,
6387,459085.568,07:51:04:256,Trial009,9 voc devant G.jpg,0.0,2862.152,2,Cyan,19.5657,Eye,Fixation,Fixation,1,1,,,,,,,586.8495993960793,705.5038745076147,583.4494194166704,647.0392618977038,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.9231,-24.6794,635.1239,-11.6683,-14.8871,626.6424,981.9926,605.3089,761.7171,566.7730,,,,,,,,,,,,,,
6389,459125.314,07:51:04:296,Trial009,9 voc devant G.jpg,0.0,2862.152,2,Cyan,19.5657,Eye,Saccade,Saccade,1,1,,,,,,,617.2153784068602,672.3292167569161,577.2892186218455,615.8111214907215,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.0674,-25.0000,637.7086,-11.7285,-14.9661,629.9136,981.3317,606.3806,761.6336,566.7672,,,,,,,,,,,,,,
6391,459165.185,07:51:04:335,Trial009,9 voc devant G.jpg,0.0,2862.152,2,Cyan,19.5657,Eye,Fixation,Fixation,2,2,,,,,,,531.7342131947275,830.6759768645712,593.8510820563018,807.1632967239204,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.9564,-25.6632,639.9712,-11.6990,-15.5232,631.7199,979.8410,610.0480,760.9461,570.0300,,,,,,,,,,,,,,
6393,459204.938,07:51:04:375,Trial009,9 voc devant G.jpg,0.0,2862.152,2,Cyan,19.5657,Eye,Fixation,Fixation,2,2,,,,,,,631.6305267025833,796.047635541737,609.8128703249117,792.8863966567667,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.9161,-26.2737,642.3050,-11.5461,-15.9804,633.7591,978.6631,611.9972,760.0197,571.7120,,,,,,,,,,,,,,
6395,459244.689,07:51:04:415,Trial009,9 voc devant G.jpg,0.0,2862.152,2,Cyan,19.5657,Eye,Fixation,Fixation,2,2,,,,,,,597.0254407745282,768.8534563241209,574.3177359059238,867.2566686114161,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.7038,-26.8238,644.5018,-11.1837,-16.4148,635.7302,976.9295,613.8550,758.6132,573.1765,,,,,,,,,,,,,,
