Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
30539,1241465.123,08:33:41:196,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,16.5687,16.5687,4.0335,16.6170,16.6170,4.0820,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6756,-87.6323,664.6275,59.4028,-88.0267,668.1665,677.9660,842.7501,486.9199,841.4072,-,-,-,-,-,-,-,-,,,,,,
30540,1241485.12,08:33:41:216,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,16.8457,16.8457,4.1060,16.7112,16.7112,4.1202,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6459,-87.9806,665.5464,59.7517,-88.6164,670.6299,678.3351,843.8724,487.2755,841.9182,-,-,-,-,-,-,-,-,,,,,,
30541,1241504.999,08:33:41:236,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,16.6907,16.6907,4.0682,16.4079,16.4079,4.0454,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5070,-88.1448,665.4550,59.6059,-88.8508,670.4511,678.6815,844.0655,487.6537,842.5932,-,-,-,-,-,-,-,-,,,,,,
30542,1241524.879,08:33:41:256,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,16.6118,16.6118,4.0498,0.0000,0.0000,4.2525,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4283,-88.3941,665.5157,59.3290,-89.0895,670.2792,679.1113,845.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
30543,1241544.744,08:33:41:276,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,16.3168,16.3168,3.9793,18.3406,18.3406,4.5137,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2995,-88.4870,665.5973,59.3144,-89.0676,670.1142,679.6731,845.5518,488.7974,843.9031,-,-,-,-,-,-,-,-,,,,,,
30544,1241564.623,08:33:41:296,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,16.4684,16.4684,4.0163,18.1098,18.1098,4.4735,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1709,-88.6740,665.6537,59.3932,-89.6504,672.4985,680.0375,845.9205,488.9718,843.9631,-,-,-,-,-,-,-,-,,,,,,
30545,1241584.494,08:33:41:316,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,16.8618,16.8618,4.1161,18.1456,18.1456,4.4997,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9845,-91.9448,666.0573,58.5414,-93.1136,674.7800,684.6792,858.7137,493.9111,856.0300,-,-,-,-,-,-,-,-,,,,,,
30546,1241604.502,08:33:41:336,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,16.9066,16.9066,4.1274,18.0758,18.0758,4.4951,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8588,-89.0166,666.5347,59.5246,-90.5116,676.9773,681.3790,846.9524,490.2487,844.2602,-,-,-,-,-,-,-,-,,,,,,
30547,1241624.368,08:33:41:356,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,17.5379,17.5379,4.2798,19.2651,19.2651,4.7841,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6622,-89.1174,666.5524,59.0915,-90.4501,676.5443,681.9908,847.5328,491.2986,844.5775,-,-,-,-,-,-,-,-,,,,,,
30548,1241644.244,08:33:41:375,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,17.5767,17.5767,4.2874,18.8631,18.8631,4.7004,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4175,-89.3322,666.2473,59.4086,-91.0028,678.6708,682.7015,848.4046,491.7074,845.0900,-,-,-,-,-,-,-,-,,,,,,
30549,1241664.119,08:33:41:395,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,17.8513,17.8513,4.3538,19.0147,19.0147,4.7342,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2673,-89.4668,666.2738,58.9687,-91.1965,678.1691,683.5217,849.1714,492.7267,845.2250,-,-,-,-,-,-,-,-,,,,,,
30550,1241683.996,08:33:41:415,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,17.9002,17.9002,4.3709,19.4415,19.4415,4.8540,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0598,-89.7705,667.0501,59.0143,-91.4773,680.2309,684.4573,849.9481,493.7427,845.4841,-,-,-,-,-,-,-,-,,,,,,
30551,1241703.996,08:33:41:435,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.1485,18.1485,4.4365,19.9648,19.9648,4.9978,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7792,-90.0291,667.8898,58.9197,-92.0096,682.2098,685.7241,850.1213,494.8431,846.0216,-,-,-,-,-,-,-,-,,,,,,
30552,1241723.871,08:33:41:455,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.0427,18.0427,4.4114,20.1661,20.1661,5.0429,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5118,-90.2110,667.9371,58.4661,-92.1851,681.5665,686.4060,851.0893,495.8783,846.2626,-,-,-,-,-,-,-,-,,,,,,
30553,1241743.741,08:33:41:475,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.6591,18.6591,4.5648,20.5319,20.5319,5.1478,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2163,-90.4695,668.5775,58.4970,-92.4492,683.4922,687.5765,851.7589,497.1848,846.6510,-,-,-,-,-,-,-,-,,,,,,
30554,1241763.621,08:33:41:495,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.5303,18.5303,4.5408,20.8167,20.8167,5.2327,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9288,-90.7869,669.6110,58.3877,-92.9666,685.3406,688.8944,852.2275,498.5370,846.8600,-,-,-,-,-,-,-,-,,,,,,
30555,1241783.495,08:33:41:515,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.8202,18.8202,4.6118,21.2170,21.2170,5.3462,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6422,-91.0051,669.6961,58.2707,-93.4754,687.1148,689.9807,853.2497,499.6125,847.5159,-,-,-,-,-,-,-,-,,,,,,
30556,1241803.368,08:33:41:535,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.9210,18.9210,4.6375,21.1137,21.1137,5.3144,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2600,-93.2479,669.5936,55.3881,-95.4990,686.2735,699.0248,861.9960,508.7829,855.9429,-,-,-,-,-,-,-,-,,,,,,
30557,1241823.375,08:33:41:555,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.9275,18.9275,4.6369,22.0066,22.0066,5.5296,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0718,-91.4123,669.5102,57.1957,-93.5151,685.4681,692.3653,854.9223,502.4589,848.7748,-,-,-,-,-,-,-,-,,,,,,
30558,1241843.243,08:33:41:574,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,19.5558,19.5558,4.7957,35.5535,35.5535,5.1214,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7630,-91.8260,670.3933,57.2083,-94.0283,687.2375,693.3249,856.1836,497.3643,848.8460,-,-,-,-,-,-,-,-,,,,,,
30559,1241863.119,08:33:41:594,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,19.4653,19.4653,4.7743,20.2016,20.2016,5.0877,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4525,-92.1183,670.4374,56.7370,-94.4445,686.3921,694.5132,857.1264,504.2554,849.7589,-,-,-,-,-,-,-,-,,,,,,
30560,1241882.991,08:33:41:614,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,19.4215,19.4215,4.7661,20.3461,20.3461,5.1369,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2090,-92.4249,670.7511,56.7449,-94.9549,688.1231,695.5128,857.9654,505.4077,850.0778,-,-,-,-,-,-,-,-,,,,,,
30561,1241902.874,08:33:41:634,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,19.3418,19.3418,4.7469,21.1738,21.1738,5.3564,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0448,-92.5928,670.7514,56.6128,-95.1842,689.7854,696.2110,858.6112,506.5483,850.7054,-,-,-,-,-,-,-,-,,,,,,
30562,1241922.748,08:33:41:654,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,19.2643,19.2643,4.7292,20.4218,20.4218,5.1803,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8027,-92.8093,670.8790,56.7437,-95.6740,691.3803,696.8444,859.4695,506.8968,850.3524,-,-,-,-,-,-,-,-,,,,,,
30563,1241942.614,08:33:41:674,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,19.3166,19.3166,4.7410,20.5116,20.5116,5.1950,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7907,-92.8830,670.7428,56.2575,-95.5303,690.3691,697.1896,859.9509,507.0646,850.5295,-,-,-,-,-,-,-,-,,,,,,
30564,1241962.625,08:33:41:694,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,19.1808,19.1808,4.7072,19.5009,19.5009,4.9349,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7911,-93.0542,670.6040,56.1783,-95.6648,689.3976,697.2878,860.2272,507.2909,850.9102,-,-,-,-,-,-,-,-,,,,,,
30565,1241982.49,08:33:41:714,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,19.1745,19.1745,4.7068,19.6000,19.6000,4.9484,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6944,-95.1317,670.4771,53.2732,-95.2335,688.0798,704.9738,868.4867,514.9468,858.7586,-,-,-,-,-,-,-,-,,,,,,
30566,1242002.369,08:33:41:734,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,19.1193,19.1193,4.6944,19.6618,19.6618,4.9605,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9498,-93.1856,670.8835,55.4405,-93.0996,687.7178,696.5257,860.7068,506.5931,851.1964,-,-,-,-,-,-,-,-,,,,,,
30567,1242022.243,08:33:41:753,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,19.2724,19.2724,4.7329,19.3325,19.3325,4.8709,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0746,-93.2596,671.0669,55.5687,-93.0515,686.6491,696.1172,861.3121,505.7363,851.6171,-,-,-,-,-,-,-,-,,,,,,
30568,1242042.113,08:33:41:773,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,19.2237,19.2237,4.7262,19.0208,19.0208,4.7908,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2453,-93.4154,671.7824,55.6298,-93.0918,686.2784,695.5266,861.4067,505.3559,852.0770,-,-,-,-,-,-,-,-,,,,,,
30569,1242062.12,08:33:41:793,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,19.2642,19.2642,4.7350,18.5512,18.5512,4.6694,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3194,-93.4629,671.6209,55.7434,-93.1071,685.5984,694.8279,861.4516,504.8368,852.7368,-,-,-,-,-,-,-,-,,,,,,
30570,1242081.986,08:33:41:813,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.7579,18.7579,4.6117,18.6764,18.6764,4.6956,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5741,-93.4992,671.5898,55.9417,-93.1674,684.8435,694.1953,861.8740,504.0797,853.0280,-,-,-,-,-,-,-,-,,,,,,
30571,1242101.868,08:33:41:833,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,19.2643,19.2643,4.7358,18.5945,18.5945,4.6747,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6782,-93.6403,671.7082,55.9869,-93.2353,684.7479,693.7387,862.5206,503.7313,853.7492,-,-,-,-,-,-,-,-,,,,,,
30572,1242121.741,08:33:41:853,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.9137,18.9137,4.6492,18.5957,18.5957,4.6704,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8471,-93.7070,671.4978,56.1411,-93.3230,684.0256,693.4543,862.5968,503.0579,854.2217,-,-,-,-,-,-,-,-,,,,,,
30573,1242141.611,08:33:41:873,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.8702,18.8702,4.6387,18.2107,18.2107,4.5715,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8749,-93.8656,671.4871,56.1389,-93.3964,683.5153,692.6339,863.1627,502.7925,854.5446,-,-,-,-,-,-,-,-,,,,,,
30574,1242161.495,08:33:41:893,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,19.0539,19.0539,4.6885,18.1002,18.1002,4.5396,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9992,-94.0256,672.2210,56.1818,-93.4267,682.8061,692.5961,863.5357,502.1029,855.1910,-,-,-,-,-,-,-,-,,,,,,
30575,1242181.368,08:33:41:913,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.8418,18.8418,4.6392,18.1489,18.1489,4.5532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1628,-94.2813,672.5225,56.3999,-93.6834,682.9941,691.8800,864.0676,501.0988,855.8952,-,-,-,-,-,-,-,-,,,,,,
30576,1242201.235,08:33:41:932,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.9713,18.9713,4.6694,19.3405,19.3405,4.8505,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4632,-94.4443,672.3035,56.6835,-93.9763,683.1937,689.7964,865.0220,498.9883,857.3874,-,-,-,-,-,-,-,-,,,,,,
30577,1242221.24,08:33:41:952,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.5410,18.5410,4.5680,19.2511,19.2511,4.8247,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6784,-94.6470,672.7794,56.8342,-94.0362,682.6465,687.9020,865.8082,497.5816,858.0449,-,-,-,-,-,-,-,-,,,,,,
30578,1242241.117,08:33:41:972,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.7939,18.7939,4.6294,19.5148,19.5148,4.8889,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7775,-94.7971,672.7285,56.9129,-94.1672,682.4475,687.6510,866.5869,497.0104,857.9968,-,-,-,-,-,-,-,-,,,,,,
30579,1242260.991,08:33:41:992,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.7969,18.7969,4.6359,18.9107,18.9107,4.7343,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8398,-95.1413,673.5211,56.9200,-94.3116,681.7078,687.4753,867.0093,497.1886,858.8318,-,-,-,-,-,-,-,-,,,,,,
30580,1242280.861,08:33:42:012,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.6381,18.6381,4.6002,18.7742,18.7742,4.6954,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8813,-95.3382,673.9600,56.8833,-94.2813,680.9603,687.4858,867.6158,497.0028,859.5089,-,-,-,-,-,-,-,-,,,,,,
30581,1242300.739,08:33:42:032,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.6905,18.6905,4.6168,18.3472,18.3472,4.5815,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8594,-95.5454,674.4851,56.8078,-94.3014,679.7001,687.4246,868.4134,497.1213,860.0966,-,-,-,-,-,-,-,-,,,,,,
30582,1242320.617,08:33:42:052,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.6715,18.6715,4.6111,18.3828,18.3828,4.5843,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9148,-95.7121,674.3162,56.7507,-94.3569,678.7890,687.3560,868.7663,496.8360,860.6016,-,-,-,-,-,-,-,-,,,,,,
30583,1242340.491,08:33:42:072,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.9840,18.9840,4.6855,17.7899,17.7899,4.4349,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9196,-95.8964,674.0086,56.7293,-94.3903,678.2827,687.4575,869.4786,497.1696,861.5494,-,-,-,-,-,-,-,-,,,,,,
30584,1242360.49,08:33:42:092,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.8631,18.8631,4.6568,17.7142,17.7142,4.4130,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9395,-96.0422,674.0989,56.6862,-94.5166,677.7551,687.2645,870.2948,497.0962,862.1568,-,-,-,-,-,-,-,-,,,,,,
30585,1242380.364,08:33:42:112,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.7269,18.7269,4.6226,17.1290,17.1290,4.2661,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9243,-96.1853,673.9467,56.6599,-94.5897,677.2772,687.0748,870.9053,497.1307,862.7752,-,-,-,-,-,-,-,-,,,,,,
30586,1242400.232,08:33:42:131,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.8569,18.8569,4.6555,17.0223,17.0223,4.2362,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8211,-96.3272,674.0984,56.5049,-94.6570,676.6809,688.4566,871.5320,498.4076,863.1383,-,-,-,-,-,-,-,-,,,,,,
30587,1242420.119,08:33:42:151,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,19.1417,19.1417,4.7246,17.2507,17.2507,4.2897,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6260,-96.5307,674.0011,56.2967,-94.7648,676.2518,690.4465,872.2761,500.3393,863.7412,-,-,-,-,-,-,-,-,,,,,,
30588,1242439.981,08:33:42:171,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,18.7621,18.7621,4.6300,16.5865,16.5865,4.1241,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6523,-96.6421,673.7030,56.2632,-94.8406,675.8419,690.3337,872.7555,500.3449,863.9411,-,-,-,-,-,-,-,-,,,,,,
30589,1242459.857,08:33:42:191,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,19.1946,19.1946,4.7361,17.1474,17.1474,4.2603,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7128,-96.7836,673.7603,56.2467,-94.9076,675.5803,689.9039,872.8044,500.2656,864.6328,-,-,-,-,-,-,-,-,,,,,,
30590,1242479.735,08:33:42:211,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,19.2269,19.2269,4.7425,17.0978,17.0978,4.2510,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8804,-96.7929,673.5514,56.3489,-95.0963,676.0165,689.4109,873.2911,499.9352,864.9613,-,-,-,-,-,-,-,-,,,,,,
30591,1242499.605,08:33:42:231,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,30.3804,30.3804,4.6811,16.8572,16.8572,4.1934,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0257,-99.0478,674.2594,57.5213,-97.1870,675.8646,692.3348,881.2778,495.6650,873.2266,-,-,-,-,-,-,-,-,,,,,,
30592,1242519.613,08:33:42:251,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,16.1833,16.1833,4.0024,16.7266,16.7266,4.1564,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1813,-96.9394,673.9413,56.4886,-95.0478,675.4476,687.9410,873.7243,499.4240,865.1369,-,-,-,-,-,-,-,-,,,,,,
30593,1242539.484,08:33:42:271,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,16.4048,16.4048,4.0595,17.3405,17.3405,4.3055,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4079,-97.0344,674.4400,56.7009,-95.1372,675.1616,687.2688,873.9490,498.5743,865.5675,-,-,-,-,-,-,-,-,,,,,,
30594,1242559.354,08:33:42:291,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,16.8108,16.8108,4.1600,17.7275,17.7275,4.3998,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5207,-97.1656,674.6377,56.7646,-95.2004,675.0522,686.5078,873.9951,498.0403,866.0004,-,-,-,-,-,-,-,-,,,,,,
30595,1242579.232,08:33:42:310,Trial008,7 devant - Copie.jpg,0.0,2876.955,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,16.6824,16.6824,4.1305,17.3357,17.3357,4.3025,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7534,-97.1536,674.9400,56.9626,-95.1304,674.8440,685.7698,874.2045,497.5054,865.6111,-,-,-,-,-,-,-,-,,,,,,
