Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
228,4785550.923,13:22:22:790,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,14,17,3.4948,3.8144,555.5963722971529,311.0189046702599,599.5118495441211,326.2183556200271,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
230,4785610.665,13:22:22:849,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,14,17,3.5729,3.7627,584.0495292769006,331.1963089164875,535.3836243262728,288.24785868089657,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
232,4785650.401,13:22:22:889,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,14,17,3.5171,3.7885,547.3164673460581,301.7312390489809,554.9995292068179,302.6565185972901,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
234,4785690.15,13:22:22:929,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,14,17,3.5708,3.8373,378.34358806415287,328.58326512321787,389.5625761532649,269.21845028325197,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
236,4785730.028,13:22:22:969,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,15,17,3.8616,4.0228,631.7281337511453,285.25448253599126,545.3295607791355,257.3463837820933,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
238,4785770.906,13:22:23:010,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,15,17,3.6512,3.8914,41.344465290757384,807.492983871201,70.87713780941371,774.3533503485235,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
241,4785849.268,13:22:23:088,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,13,14,3.6571,4.043,552.8862400145638,256.8187675233029,621.8451433043664,285.54517242643936,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
244,4785948.778,13:22:23:187,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,13,14,3.6804,3.9421,592.9377500051006,318.6497983855974,589.180702171665,288.92538369976415,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
246,4785988.528,13:22:23:227,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,13,14,3.649,3.8704,544.2957940135373,243.7267200846472,611.5812187653002,300.365399617767,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
248,4786028.409,13:22:23:267,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,13,14,3.5664,3.8994,618.5382404476983,234.25399159426559,568.9783766291874,283.7231871415317,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
267,4786446.153,13:22:23:685,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Fixation,16,15,3.4573,3.7413,646.4057512077719,326.3032410244169,619.2035924451005,274.32161986165875,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
269,4786485.901,13:22:23:725,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,14,15,3.3652,3.7496,614.4988000185119,317.35686253769,609.7345608373973,337.3283098148766,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
271,4786525.651,13:22:23:764,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,14,15,3.3017,3.7264,620.1084077704526,310.2337669702492,590.2769341886589,324.3415730437251,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
273,4786565.526,13:22:23:804,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,14,15,3.3272,3.7285,632.5962118280818,297.45883217213293,627.5574358827997,352.63902479075654,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
286,4786883.769,13:22:24:122,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,15,16,3.1473,3.3843,626.3235246488762,310.5651960411523,635.9236101734181,304.594771530612,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
288,4786923.525,13:22:24:162,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,15,16,3.2032,3.5181,656.7430758542482,342.6464573771535,595.1584304674486,321.17616182296626,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
297,4787162.308,13:22:24:401,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,16,17,3.3712,3.6236,644.1288915604587,320.9792273342281,626.9777272446632,345.2526986357492,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
298,4787202.041,13:22:24:441,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,16,17,3.4541,3.5614,581.7823307501802,276.4297421216168,569.3584376373079,302.74824950774587,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
300,4787241.767,13:22:24:480,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,16,17,3.427,3.7057,582.230036571856,344.7760831937191,601.6924378372001,276.669934061149,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
304,4787341.266,13:22:24:580,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,,18,,3.383,3.6056,0.0,0.0,1.8443433256890083,30.752355901680712,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
306,4787381.014,13:22:24:620,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,17,18,3.6553,3.8085,515.3024368939422,251.88780308675217,571.6479838440277,309.4778311691109,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
316,4787619.772,13:22:24:858,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,17,18,3.7719,3.9048,566.7014992043144,346.5973490546411,528.7452218713377,333.1821949259007,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
318,4787659.513,13:22:24:898,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,17,18,3.7553,3.8287,490.45530713849917,307.2448222739359,561.3247426278112,336.0074705059296,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
320,4787699.385,13:22:24:938,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,19,22,3.7098,3.8816,0.0,841.2624204161825,0.0,818.251057723849,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
324,4787778.881,13:22:25:018,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,18,19,,,,,,,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
331,4787958.026,13:22:25:197,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,19,20,,,,,,,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
333,4787997.761,13:22:25:236,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,19,20,,,,,,,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
334,4788037.52,13:22:25:276,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,19,20,3.7417,3.923,516.0921844614102,258.5911836534587,503.8905648988246,361.74378496349954,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
341,4788236.5,13:22:25:475,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,21,24,,,,,,,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
343,4788276.254,13:22:25:515,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,20,21,,,,,,,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
345,4788316.001,13:22:25:555,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,20,21,,,,,,,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
347,4788355.738,13:22:25:594,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,20,21,,,,,,,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
348,4788395.621,13:22:25:634,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,20,21,4.1203,4.2599,545.5205485874627,381.17595984085176,511.09711246878106,419.7937288380831,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
350,4788435.368,13:22:25:674,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,20,21,4.016,4.2746,530.9079940717041,369.189162501692,565.506538388083,342.56610412635297,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
351,4788475.135,13:22:25:714,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,20,21,4.1832,4.2984,515.2051459057924,396.63174755812963,559.100191498411,367.5693912036712,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
353,4788514.877,13:22:25:754,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,20,21,3.9833,4.264,517.0651034334271,310.29671006569794,527.2287955669616,310.1377618284058,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
356,4788594.483,13:22:25:833,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,22,25,4.1328,4.2818,572.9736943161782,367.72511525171126,544.7509510443889,367.87695814015865,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
360,4788713.872,13:22:25:953,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,22,26,4.2604,4.3724,642.6424932821333,349.6058085300254,571.7155182418761,337.3320530291414,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
362,4788753.625,13:22:25:992,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,22,26,4.2301,4.2527,23.87559579500147,0.0,0.0,92.88284452568625,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
364,4788793.378,13:22:26:032,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,22,26,4.1293,4.5361,655.2790831207751,339.8543393492725,632.53130934215,338.2657133526405,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
367,4788892.866,13:22:26:132,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,,22,,4.1973,4.3547,0.0,24.449931898730895,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
373,4789032.116,13:22:26:271,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,23,27,4.0511,4.4882,610.9058877483619,260.66179095655815,590.1582040352803,378.138727978605,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
379,4789171.334,13:22:26:410,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,22,23,3.8925,4.4193,622.9470471500216,340.6116806961103,543.4688752371786,287.724826444806,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
381,4789231.114,13:22:26:470,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,22,23,3.9563,4.3361,586.0978276564123,321.9534594610943,633.7425487586295,335.5185474000181,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
390,4789449.857,13:22:26:689,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,22,23,3.8847,4.2289,588.7271209695207,391.37937093661384,627.2640672646552,329.70754737703874,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
394,4789529.485,13:22:26:768,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,22,23,3.79,4.1167,662.7711551910137,388.2651154820445,661.3645897660265,334.6907325109692,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
396,4789569.216,13:22:26:808,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,22,23,3.7349,4.0943,643.5579908705644,356.7364195626044,638.0786174658624,410.3234525782602,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
400,4789668.735,13:22:26:907,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,25,28,3.8917,4.1151,604.6610965101913,336.606769098546,653.8176815415754,369.22103989084263,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
402,4789728.355,13:22:26:967,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,,25,,3.8086,4.2569,0.0,0.0,0.0,23.522681824693056,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
404,4789769.001,13:22:27:008,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,25,29,5.1335,4.2159,213.80932475242048,736.1467364236422,146.1890322686293,766.508875190046,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
408,4789887.463,13:22:27:126,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,,Saccade,,30,4.0288,4.2028,58.22638708324759,5.6389595288397745,26.91246860117682,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
410,4789927.33,13:22:27:166,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,23,24,3.9327,4.0106,614.6201219383446,299.03271997322844,636.3394547629199,358.04514201954953,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
413,4790026.726,13:22:27:265,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,26,31,3.7608,4.0387,581.0608798896396,275.3391964895099,556.7224777538491,289.08371090653634,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
415,4790086.508,13:22:27:325,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,26,31,3.9775,4.0834,32.089058756260734,0.0,6.606744203585697,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
420,4790205.848,13:22:27:445,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,24,25,3.836,3.9914,580.389288966845,330.0314224655051,536.2764049180282,282.254795313608,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
422,4790265.464,13:22:27:504,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,24,25,3.8724,3.8304,532.253287352357,269.4560940741414,554.0194121628556,266.16306930860236,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
424,4790325.091,13:22:27:564,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,24,25,3.822,3.7483,569.0622120548139,267.252129574178,540.8186228747543,284.27793370860445,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
426,4790364.991,13:22:27:604,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,24,25,3.8325,3.8048,543.8069863020806,307.1786495139534,505.27174483282414,303.6901425625097,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
428,4790404.729,13:22:27:643,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,27,32,3.8221,3.9767,517.54263481251,382.86437774868085,562.895012598641,366.4271974509541,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
430,4790449.673,13:22:27:688,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,27,32,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
432,4790504.22,13:22:27:743,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,27,32,,,,,,,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
436,4790603.645,13:22:27:842,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Blink,25,4,3.6894,3.9117,546.9710847340206,362.274450474704,590.9240806413069,368.3036075357759,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
437,4790643.494,13:22:27:882,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,25,26,3.6989,3.97,555.875620546643,433.72519164969606,605.166876255301,417.78647415341715,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
439,4790683.238,13:22:27:922,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,25,26,3.7764,3.9121,499.58246611534844,374.8119051804681,549.4249280408951,369.56177272581965,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
444,4790802.581,13:22:28:041,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,28,33,3.7732,3.8993,11.59270909799261,900.675904027151,0.0,976.7854305260599,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
447,4790882.105,13:22:28:121,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,29,33,3.7863,3.9072,595.9697801694214,314.15381452105817,557.5858760769175,407.6976041983596,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
451,4790981.59,13:22:28:220,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,29,33,3.916,3.9878,553.4855960363245,369.02902484421656,511.69001371875413,331.82257814067026,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
454,4791081.083,13:22:28:320,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,26,27,4.0656,4.0572,562.8131928183477,416.4875128961917,572.6027376077591,384.5010515940527,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
456,4791120.839,13:22:28:360,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,26,27,3.9656,3.9133,539.8891602892089,383.4209260806611,553.6541505353331,375.41329935983754,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
459,4791200.459,13:22:28:439,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,26,27,3.957,3.9739,556.6605504411518,413.55454025368573,565.1023931147981,357.1221773266312,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
461,4791279.978,13:22:28:519,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,26,27,3.9574,3.9779,539.3743610717158,360.93848711221574,626.923234881295,375.0382247876342,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
468,4791478.967,13:22:28:718,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,27,28,4.2366,4.1026,582.0736459160627,368.4979111064081,602.0826562452784,321.7195160716731,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
470,4791518.688,13:22:28:757,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,27,28,4.1223,4.0399,609.5845725671273,312.2455197586808,622.7686360660357,320.5443295805325,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
476,4791677.833,13:22:28:917,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,31,35,4.2839,4.1769,609.116444273504,378.31149091294003,646.8407178889321,349.08396881416104,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
478,4791717.562,13:22:28:956,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Saccade,Saccade,31,35,4.1277,4.0925,303.5703081349498,78.28546176132947,316.6867762910073,97.88694941055675,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
482,4791836.954,13:22:29:076,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,28,29,4.0939,4.2211,625.9610553125573,395.30660492172024,621.7028001189525,414.2485543006117,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
485,4791916.587,13:22:29:155,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,28,29,4.0452,4.0715,645.7220328864003,409.1241861476193,636.0684473516959,435.081221797204,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
487,4791956.363,13:22:29:195,Trial020,20 eye tracking (ballon droite).avi,0.0,52058.676,50,Coral,78.5652,Eye,Fixation,Fixation,28,29,4.0059,4.0352,673.6180315751021,393.05630078018197,658.0011718513484,356.5750807590131,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
