Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
64550,10120437.654,15:49:05:055,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.1381,10.1381,2.5071,9.9054,9.9054,2.4613,612.958747567924,342.40511387469127,615.2463033025938,330.30021463619676,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6759,-32.3112,674.8368,50.0733,-25.5378,676.2036,736.4489,627.8849,524.2532,601.5168,,,,,,,,,,,,,,
64552,10120477.419,15:49:05:095,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.3145,10.3145,2.5525,9.3921,9.3921,2.3359,647.0199411489157,334.2112915442502,661.1064546531426,338.6040690158278,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.3922,-32.3232,675.5304,50.3738,-25.6355,676.0360,735.5726,627.7867,523.1381,601.5529,,,,,,,,,,,,,,
64554,10120517.168,15:49:05:135,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.6851,10.6851,2.6393,9.8432,9.8432,2.4405,589.2362962429709,271.7949103647186,602.9023776986539,331.08463228339645,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.0565,-32.1671,674.7624,50.7046,-25.5821,674.5711,734.2684,627.6374,521.6667,601.6667,,,,,,,,,,,,,,
64556,10120556.915,15:49:05:174,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.3523,10.3523,2.5588,9.5929,9.5929,2.3806,622.1938347597693,380.29737165576455,630.1085769557178,319.13153249802855,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.7556,-32.0825,674.7916,51.0390,-25.6103,674.8019,733.1772,626.9585,520.3783,601.7457,,,,,,,,,,,,,,
64558,10120596.791,15:49:05:214,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.3750,10.3750,2.564,9.1764,9.1764,2.279,609.0326033189757,324.2200559905061,625.7024892001007,332.8327693989147,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.4560,-32.0579,674.7204,51.3455,-25.6800,674.6323,731.9293,627.0763,518.6748,601.7393,,,,,,,,,,,,,,
64560,10120636.535,15:49:05:254,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,9.7552,9.7552,2.4134,9.5033,9.5033,2.3571,611.941091056193,356.3196296752008,588.882732548215,348.08218667012176,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.0453,-32.0845,674.5722,51.7609,-25.7205,674.2200,730.5806,627.1671,517.6538,602.0200,,,,,,,,,,,,,,
64562,10120676.285,15:49:05:294,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.2741,10.2741,2.539,9.4183,9.4183,2.3361,642.4060168043591,376.92979909424315,596.1516664498167,353.6755414273378,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.7373,-32.0415,674.5922,52.0395,-25.6998,674.0931,729.1270,627.0595,516.3789,601.9542,,,,,,,,,,,,,,
64564,10120716.04,15:49:05:333,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.0404,10.0404,2.4809,9.2350,9.2350,2.2907,613.3522923922168,342.82090743313165,678.139348263498,356.1152025233159,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.4728,-31.9027,674.1691,52.3583,-25.6680,673.8078,728.0000,626.4500,514.6269,601.9697,,,,,,,,,,,,,,
64566,10120755.911,15:49:05:373,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.4579,10.4579,2.5817,9.4465,9.4465,2.3417,614.2692552811119,287.29913514175496,654.2150575521683,363.5347644589897,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1917,-31.8470,674.1110,52.6413,-25.6813,673.6970,727.0000,626.6429,513.7055,602.1851,,,,,,,,,,,,,,
64568,10120795.659,15:49:05:413,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Saccade,Saccade,5,5,10.3372,10.3372,2.5524,9.4242,9.4242,2.3359,636.943021871421,348.5828488572637,644.1272959259094,385.8424519719408,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.9469,-31.8756,674.1069,52.7860,-25.6791,673.5566,726.0754,626.6364,513.3821,601.9601,,,,,,,,,,,,,,
64570,10120835.406,15:49:05:453,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,5,5,10.4439,10.4439,2.579,9.3818,9.3818,2.3255,646.5252603721818,322.1211069457761,580.4512214340418,372.2294092061287,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.8090,-31.8220,674.2988,52.9117,-25.6748,673.5139,725.8717,626.1665,512.8763,601.5068,,,,,,,,,,,,,,
64572,10120875.157,15:49:05:493,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,5,5,9.9986,9.9986,2.4698,9.3874,9.3874,2.3253,650.8325792769523,264.96740458850934,611.2571682015055,319.2834549329725,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6855,-31.8621,673.9204,53.0072,-25.6604,673.0718,725.3028,625.9204,512.6511,601.7399,,,,,,,,,,,,,,
64574,10120915.041,15:49:05:532,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,5,5,10.0858,10.0858,2.4896,9.2816,9.2816,2.2997,649.2898267002882,253.15320455590302,658.2559088966968,309.5323067231381,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7017,-31.7599,673.5615,52.9894,-25.6242,673.0801,725.4087,625.7317,512.5341,601.2709,,,,,,,,,,,,,,
64576,10120954.78,15:49:05:572,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,5,5,9.5995,9.5995,2.3721,9.2989,9.2989,2.3041,635.01115293555,285.5461694264304,609.0902795419343,283.15677835965107,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7243,-31.6856,673.5761,52.9517,-25.5025,673.1564,725.7309,625.4000,512.6229,601.3080,,,,,,,,,,,,,,
64578,10120994.534,15:49:05:612,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,5,5,9.8603,9.8603,2.4342,9.3238,9.3238,2.311,615.8308145178545,285.6132445893405,636.3552311401972,296.2116381704666,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7239,-31.6719,673.3114,52.9053,-25.4732,673.4025,725.6670,625.1715,512.8202,601.2367,,,,,,,,,,,,,,
64580,10121034.309,15:49:05:652,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,5,5,9.9863,9.9863,2.465,9.5243,9.5243,2.3619,622.9210579009771,310.81382848400307,594.4826229783797,306.9925468379375,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7448,-31.6361,673.4283,52.8792,-25.3950,674.0732,725.6153,625.1294,513.3479,600.9373,,,,,,,,,,,,,,
64582,10121074.159,15:49:05:692,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,5,5,10.1438,10.1438,2.5015,9.0547,9.0547,2.248,574.7509601197505,289.1463189088412,633.5636707966064,279.5616645468561,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7824,-31.4717,672.9952,52.8483,-25.4112,674.0673,725.7854,624.9946,513.5218,600.5153,,,,,,,,,,,,,,
64584,10121113.908,15:49:05:731,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,5,5,10.4485,10.4485,2.5735,9.0554,9.0554,2.2468,663.6410569213333,289.4060395510921,625.7180729847144,293.58802438461436,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7952,-31.4872,672.5962,52.7954,-25.4176,673.6688,725.8708,625.1986,513.5000,600.5000,,,,,,,,,,,,,,
64586,10121153.653,15:49:05:771,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,5,5,10.3985,10.3985,2.56,9.3292,9.3292,2.3131,613.1408055844995,357.4027314798578,647.4175871718967,312.6293358813391,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7693,-31.4005,672.2070,52.8106,-25.3920,673.6428,725.8419,625.1799,513.4695,600.3592,,,,,,,,,,,,,,
64588,10121193.396,15:49:05:811,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,5,5,10.0427,10.0427,2.4756,9.0321,9.0321,2.2408,628.2883728214158,274.3484307779437,623.9645352181782,317.5517612315738,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7912,-31.5418,672.5869,52.7657,-25.3479,673.5795,725.7005,625.2368,513.5752,600.5900,,,,,,,,,,,,,,
64590,10121233.283,15:49:05:851,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,5,5,10.2917,10.2917,2.5374,9.8011,9.8011,2.4265,684.0689889177995,321.9510813701172,558.114596006068,282.9600737963332,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.8096,-31.4387,673.0549,52.7177,-25.1834,673.3854,725.8867,624.9855,513.7993,600.4572,,,,,,,,,,,,,,
64592,10121273.031,15:49:05:890,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,5,5,10.2630,10.2630,2.5318,9.2713,9.2713,2.3015,644.5658866610364,248.52607839789232,606.3566111650825,351.96468595789366,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7934,-31.4535,673.4073,52.7644,-25.1645,674.3703,725.7526,624.8787,513.6316,599.9760,,,,,,,,,,,,,,
64594,10121312.775,15:49:05:930,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,5,5,9.9687,9.9687,2.465,9.5964,9.5964,2.3798,586.3087934687387,373.4368686286651,628.540734066794,332.10331014070505,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7375,-31.3522,674.5995,52.8360,-25.0484,674.2184,725.5990,624.2427,513.5856,599.8800,,,,,,,,,,,,,,
64596,10121352.53,15:49:05:970,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,5,5,9.8028,9.8028,2.4233,9.6982,9.6982,2.4028,616.0766024170895,392.3397181143057,629.0801749416457,389.7120620143181,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6838,-31.3167,674.1698,52.7992,-25.0292,673.7304,725.4905,624.1442,513.5310,599.9370,,,,,,,,,,,,,,
64598,10121392.422,15:49:06:010,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Saccade,Saccade,6,6,10.0404,10.0404,2.4791,9.5883,9.5883,2.3746,612.0377918871712,345.37150404364104,603.081423591591,355.7730297208258,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6813,-31.3371,673.7174,52.8041,-25.1025,673.2866,725.0000,624.4500,513.5000,599.9656,,,,,,,,,,,,,,
64600,10121432.153,15:49:06:050,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,6,6,10.3464,10.3464,,9.9054,9.9054,,,,,,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6209,-31.4466,673.7886,52.8134,-25.1401,673.6340,725.0613,625.0291,513.2532,600.5168,,,,,,,,,,,,,,
64602,10121471.908,15:49:06:089,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,6,6,10.2754,10.2754,,9.5883,9.5883,,,,,,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6808,-31.3213,673.4178,52.8288,-25.1411,673.9067,725.2675,624.6837,513.5000,599.9656,,,,,,,,,,,,,,
64604,10121511.662,15:49:06:129,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,6,6,9.7071,9.7071,,9.3526,9.3526,,,,,,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.8575,-31.1859,673.8661,52.5729,-24.8546,673.6848,725.7903,623.3966,514.3629,599.0666,,,,,,,,,,,,,,
64606,10121551.564,15:49:06:169,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,6,6,10.5061,10.5061,2.5935,9.0683,9.0683,2.2503,648.6989767727482,390.9879174970886,604.4756831697637,357.94913045058956,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.9472,-30.8263,674.1989,52.5237,-24.5354,673.8374,726.3348,622.7893,514.4979,597.5402,,,,,,,,,,,,,,
64608,10121591.299,15:49:06:209,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,6,6,10.4551,10.4551,2.5841,9.4134,9.4134,2.3357,597.4119368708673,323.8503743199175,628.7546082514398,341.51426025695304,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.0442,-30.6040,674.9744,52.3943,-24.3507,674.3668,726.6139,621.5553,515.1092,596.4595,,,,,,,,,,,,,,
64610,10121631.032,15:49:06:248,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,6,6,9.7185,9.7185,2.4073,9.6163,9.6163,2.3889,592.5891481840392,328.55647639956686,637.5902825708201,347.96881832203564,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1033,-30.4911,675.4564,52.5121,-24.1526,675.4822,726.8671,620.3809,514.9121,596.4219,,,,,,,,,,,,,,
64612,10121670.802,15:49:06:288,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,6,6,9.7531,9.7531,2.4167,9.3371,9.3371,2.321,645.8166566889212,329.7668793696106,618.0428709120035,359.0928820846486,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.0228,-30.2270,675.7471,52.6518,-24.0669,675.4678,726.5342,620.1543,514.7110,595.8002,,,,,,,,,,,,,,
64614,10121710.655,15:49:06:328,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,6,6,10.2590,10.2590,2.5397,9.0698,9.0698,2.2542,612.114341140674,405.96570093029874,655.9003291071043,344.44997382950424,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.9718,-30.1605,675.8335,52.6651,-24.0708,674.9129,726.2997,619.8062,514.4991,595.5411,,,,,,,,,,,,,,
64616,10121750.391,15:49:06:368,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,6,6,9.7996,9.7996,2.4277,9.5033,9.5033,2.3609,626.8337390321614,323.88078481843655,656.7374612075829,307.4147533134762,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.9283,-30.1735,675.6630,52.8708,-24.1612,675.2893,725.8301,619.2987,513.6538,596.0200,,,,,,,,,,,,,,
64618,10121790.169,15:49:06:408,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,6,6,9.9530,9.9530,2.4667,9.7700,9.7700,2.4259,661.3355428081009,354.63094494359694,596.3562432013418,367.83260056163624,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.8227,-30.2641,676.1515,52.9089,-24.1867,675.3553,725.5000,619.8304,513.3540,596.5304,,,,,,,,,,,,,,
64620,10121829.909,15:49:06:447,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,6,6,9.8100,9.8100,2.4326,9.3811,9.3811,2.3266,642.5785255473415,359.3807062989561,630.3697488917568,373.49678946746616,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6523,-29.1999,676.3850,54.9596,-23.0607,673.8324,717.5000,616.0130,504.7625,592.1923,,,,,,,,,,,,,,
64622,10121869.801,15:49:06:487,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,6,6,10.2268,10.2268,,9.4465,9.4465,,,,,,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7604,-30.2367,676.9987,52.8278,-24.0566,673.3842,725.4503,619.6260,512.7055,596.1851,,,,,,,,,,,,,,
64624,10121909.53,15:49:06:527,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,6,6,10.0742,10.0742,,9.4183,9.4183,,,,,,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7647,-30.0115,676.8562,52.9767,-23.8940,673.5993,725.4014,618.7821,512.8847,595.4334,,,,,,,,,,,,,,
64626,10121949.278,15:49:06:567,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,6,6,10.1950,10.1950,,9.4779,9.4779,,,,,,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7211,-29.9373,676.8443,53.0118,-23.8760,673.6536,725.2565,618.5354,512.6087,595.3075,,,,,,,,,,,,,,
64628,10121989.041,15:49:06:606,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,6,6,10.3256,10.3256,2.5597,9.3593,9.3593,2.32,615.2649599974376,392.72761348344767,652.6992646430098,341.5710691388142,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7149,-29.9452,676.8708,53.0088,-23.8753,673.5632,725.2066,618.6373,512.5574,595.2143,,,,,,,,,,,,,,
64630,10122028.897,15:49:06:646,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,6,6,10.1926,10.1926,2.5281,9.3248,9.3248,2.3089,616.1173792876664,367.1119287764095,648.735350196052,354.38993567729625,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7438,-30.0356,677.0368,52.9665,-23.8896,672.7680,725.1896,618.9822,512.5457,595.3686,,,,,,,,,,,,,,
64632,10122068.636,15:49:06:686,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,6,6,10.2698,10.2698,2.5456,9.6843,9.6843,2.3935,642.6294229666156,420.956264803776,613.899101392348,389.56438858172436,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6942,-30.1299,676.7082,52.9133,-23.9644,672.0880,724.9967,619.1302,512.5294,595.9659,,,,,,,,,,,,,,
64634,10122108.393,15:49:06:726,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,6,6,9.8848,9.8848,2.4498,9.7949,9.7949,2.4215,635.9490569549558,324.2642682560497,583.1350242610938,422.0585532331645,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6920,-30.1456,676.0706,52.9363,-24.0387,672.4204,725.1026,619.2578,512.5000,596.1429,,,,,,,,,,,,,,
64636,10122148.172,15:49:06:766,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Saccade,Saccade,7,7,10.1727,10.1727,2.5188,9.5824,9.5824,2.3719,609.0267632610078,301.21391081216785,626.9704662518974,348.953704549199,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6520,-30.0233,675.8535,52.9120,-23.8510,672.9677,725.0632,618.5606,512.6199,595.1119,,,,,,,,,,,,,,
64638,10122188.008,15:49:06:805,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,7,7,10.0404,10.0404,2.4874,9.3266,9.3266,2.313,640.1567861605323,253.93618160502456,615.8114068665757,288.2762125402935,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6728,-29.9729,676.0427,52.9227,-23.8499,673.8500,725.0000,618.4500,512.9312,594.4826,,,,,,,,,,,,,,
64640,10122227.812,15:49:06:845,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,7,7,10.3509,10.3509,2.563,9.8338,9.8338,2.4396,609.7671178108287,308.2816285095809,656.9700970036686,324.30605127652154,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7105,-29.8925,676.1072,52.9492,-23.7283,674.8517,725.1784,617.9563,512.9408,594.4179,,,,,,,,,,,,,,
64642,10122267.505,15:49:06:885,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,7,7,10.2754,10.2754,2.5453,9.4142,9.4142,2.337,614.9551521641831,288.8544910625847,641.5121254795155,283.56385030124795,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7404,-29.7419,676.2928,52.9123,-23.5747,674.6629,725.2675,617.6837,513.1155,593.5347,,,,,,,,,,,,,,
64644,10122307.323,15:49:06:925,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,7,7,10.2527,10.2527,2.539,9.7772,9.7772,2.4245,616.7234377027385,302.5988215474082,672.2157113003618,298.4742142393395,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7120,-29.6465,676.0789,52.8602,-23.4544,674.5021,725.0887,616.9511,513.0956,593.3877,,,,,,,,,,,,,,
64646,10122347.153,15:49:06:965,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,7,7,10.2448,10.2448,2.5375,9.3554,9.3554,2.3225,677.3472338095216,330.7632142741031,666.1304451088089,259.6809600893646,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7142,-29.6295,676.1894,52.8525,-23.3753,674.6108,725.2848,617.4106,513.3646,592.8819,,,,,,,,,,,,,,
64648,10122386.886,15:49:07:004,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,7,7,10.0823,10.0823,2.4985,9.3288,9.3288,2.3163,656.4023551596313,249.92400295888712,616.4604781500552,278.6539287725595,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7137,-29.6565,676.3062,52.8566,-23.3761,674.6854,725.1811,617.0834,513.3465,592.8539,,,,,,,,,,,,,,
64650,10122426.653,15:49:07:044,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,7,7,10.3523,10.3523,2.5641,9.5306,9.5306,2.3657,660.0871420223413,278.2979248707619,644.1175263684537,265.4879553796567,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7115,-29.6356,676.3357,52.8685,-23.3750,674.7929,725.1772,616.9585,513.3532,593.0461,,,,,,,,,,,,,,
64652,10122466.419,15:49:07:084,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,7,7,9.8788,9.8788,2.4484,9.4098,9.4098,2.3353,660.2368980263536,321.3007324662305,614.8977323751789,303.08705046944993,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6689,-29.5609,676.1153,52.9087,-23.3069,674.4951,725.0000,616.7258,512.8652,592.4877,,,,,,,,,,,,,,
64654,10122506.257,15:49:07:124,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,7,7,9.9385,9.9385,2.4637,9.4346,9.4346,2.3431,608.9570318947266,262.2941321418248,644.6650288115808,266.5017066621926,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6521,-29.4381,676.3433,52.9408,-23.2968,674.9976,724.8742,616.4098,512.9090,592.5511,,,,,,,,,,,,,,
